db058614-89ee-4ef0-8f7c-d37649f8c181;E o presidiario ?;0;0;É só retórica política ... Não vai Robinho nem Queiroz nem Flávio nem Senador ... Tudo retórica !!!;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
1d7d0a07-9b42-4656-9b36-205d71934f4e;Ela está certa, eu defendo cadeia pra os dois ,ele e ela, o o primeiro por ser estuprador e ela por má gestão, por incapacidade intelectual e desperdicio de dinheiro publico;7;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
de57fcf0-c00b-4f4e-b0a7-05268d7cd621;Se fosse um negro pobre já estava atrás das grades.;7;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
bbfe8046-77e8-4e69-8c84-4c5d9a3a56df;Se ele for preso não vai passar de 1 ano, vamos ver o desenrolar dessa história desses moleques covardes!;6;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
625d9f16-1270-4466-af74-ba53365b7c7c;Porque o o boso não está em cana, pelas rachadinhas?;6;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
67b86c8c-8b4e-458d-b39b-05544c590f03;Porque não há prova de que elas tenham ocorrido.;1;0;Porque o o boso não está em cana, pelas rachadinhas?;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
bd902473-9699-44f0-9700-90976721b868;Força Robinho a ministra defende sua prisão, isto é sinal que a turma do contra irá te defender kkkk;0;0;Porque o o boso não está em cana, pelas rachadinhas?;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
1b631991-654e-4e74-b6e0-ba5c5dce5e21;Pela primeira vez essa senhora falou alguma coisa conectada com a atualidade. Sendo assim, parabéns!;5;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
1fac878f-189a-4763-a19a-dc8f4d85aa24;Parabenizo a ministra Damares por se manifestar contra esse crime.Ela também, POR COERÊNCIA, deveria se manifestar sobre OUTROS CRIMES como o do Senador CHICO RODRIGUES, como da FLORDELIS, o do Pastor EVERALDO, como o do FLÁVIO BOLSONARO...;5;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
e8c42260-04f2-4cbb-bc43-312a50eb478e;Robinho conseguiu fazer um milagre no Brasil, uniu esquerda e direita, contra ele, o que um sexo oral não faz com a política corrupta brasileira kkkkkk ;5;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
83308ba2-2345-48c0-94aa-d3d123bc8a20;        Ué e ela está errada por acaso?... agora o estrupador vai se esconder atrás da fama ou dinheiro, errou tem que pagar, mesma coisa o filho do Bol22onaro se errou que pague.;5;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
465ebff9-fc48-462a-878e-62ca09dfa455;Calma terra plana. Tem leis a serem seguidas. O estuprador não pode ser preso no Brasil mas o estigma segue com ele. Isto é pior do que se imagina para um cara que ainda quer ser algo no futebol. Se este assunto não foi resolvido , ele está condenado como jogador e com um futuro analista ou comentarista de futebol, isto é, acabou a carreira dele nesta área.;5;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
98835304-c3b2-492b-9f05-1de1c202d7f5;Isso é pouco, ele tem de ser preso;2;0;Calma terra plana. Tem leis a serem seguidas. O estuprador não pode ser preso no Brasil mas o estigma segue com ele. Isto é pior do que se imagina para um cara que ainda quer ser algo no futebol. Se este assunto não foi resolvido , ele está condenado como jogador e com um futuro analista ou comentarista de futebol, isto é, acabou a carreira dele nesta área.;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
7d3411f9-553c-4aba-bd67-ef84944a63be;Grande absurdo punir o rapaz. A moça CONSENTIU! Está mais que provado que o crime dele foi TRAIR a esposa.;5;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
a962d39a-ad0a-4d36-bbc7-fdb1edce7254;Estupro superveniente: Quando a moça se arrepende depois do ato consumado. ;0;0;Grande absurdo punir o rapaz. A moça CONSENTIU! Está mais que provado que o crime dele foi TRAIR a esposa.;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
780e6717-5961-40f9-b21a-0ee82bc98604;tens filha  ou irmã...... seu comedor de sal e cloroquina;1;0;Grande absurdo punir o rapaz. A moça CONSENTIU! Está mais que provado que o crime dele foi TRAIR a esposa.;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
60b14904-6b0a-452d-9d60-15e7e3812e31;"trair  a esposa" não é crime em lugar nenhum (trair o marido sim, em alguns países muçulmanos)O cara está sendo acusado de estupro, isto é crime na maior parte do mundo (exceto em países muçulmanos, e, aparentemente, logo não vai mais ser em  países evangélicos...);0;0;Grande absurdo punir o rapaz. A moça CONSENTIU! Está mais que provado que o crime dele foi TRAIR a esposa.;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
aebdde5c-afc6-4f99-be3d-fe7c205f5a0c;Após o vazamento dos áudios não tem como discordar. Cadeia nele.;5;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
9c1689eb-4acd-4526-acc2-a6a688604b06;Pois é, todo o bozopata é assim! Depois que pegam, tem provas e jogam na cara não tem mais como fugir! Enquanto não pegam eles seguem cometendo e apoiando crimes por baixo dos panos! Patético!;3;0;Após o vazamento dos áudios não tem como discordar. Cadeia nele.;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
0852e3b0-32f6-4da5-9e67-f8edfe943521;Que áudio? ;0;0;Após o vazamento dos áudios não tem como discordar. Cadeia nele.;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
2d8add7b-dce7-410d-896d-f2a4ea2030bf;E o ROBINHO EXXXTUPRADOR ainda foi A FAVOR do BOZOLIXO e CONTRA a REDEGLOBO. Hilário.!;4;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
de23f51c-8f4b-4b8a-9b20-919f6f4ccfec;Cuida da vida dela. Não foi ela que queria impedir o aborto em uma menina de 11 anos? Aff;4;0;;a1f4c69f-7d0f-427f-96d8-6ae04102450a;Damares pede cadeia imediatamente para robinho;https://g1.globo.com/politica/noticia/2020/10/19/damares-pede-cadeia-imediatamente-para-robinho.ghtml
